# Global statistics file
######################################################
# The quantities are all given in internal units!
#
# (0)  Simulation step
#      Unit = dimensionless
# (1)  Time since Big Bang (cosmological run), Time since start of the simulation (non-cosmological run).
#      Unit = 1.000000e+00 s
#      Unit = 3.168877e-08 yr 
#      Unit = 3.168877e-14 Myr 
# (2)  Scale factor
#      Unit = dimensionless
# (3)  Redshift
#      Unit = dimensionless
# (4)  Total mass in the simulation. 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (5)  Total gas mass in the simulation (Particle type 0). 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (6)  Total dark matter mass in the simulation (Particle type 1 & 2). 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (7)  Total sink mass in the simulation (Particle type 3). 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (8)  Total stellar mass in the simulation (Particle type 4). 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (9)  Total black hole mass in the simulation (Particle type 5). 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (10) Total metal mass in the gas phase. 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (11) Total metal mass locked in stars. 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (12) Total metal mass locked in black holes. 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (13) Total kinetic energy (physical). 
#      Unit = 1.000000e+00 erg
# (14) Total internal (thermal) energy of the gas (physical). 
#      Unit = 1.000000e+00 erg
# (15) Total potential energy (physical). 
#      Unit = 1.000000e+00 erg
# (16) Total radiated energy of the gas (physical). 
#      Unit = 1.000000e+00 erg
# (17) Total gas entropy (physical). 
#      Unit = 1.000000e+00 gram**(0.333) * cm**(4.000) * s**(-2.000)
# (18) Comoving centre of mass of the simulation (x coordinate). 
#      Unit = 1.000000e+00 cm
#      Unit = 3.240779e-19 pc
#      Unit = 3.240779e-25 Mpc
# (19) Comoving centre of mass of the simulation (y coordinate). 
#      Unit = 1.000000e+00 cm
#      Unit = 3.240779e-19 pc
#      Unit = 3.240779e-25 Mpc
# (20) Comoving centre of mass of the simulation (z coordinate). 
#      Unit = 1.000000e+00 cm
#      Unit = 3.240779e-19 pc
#      Unit = 3.240779e-25 Mpc
# (21) Comoving momentum of the simulation (x coordinate). 
#      Unit = 1.000000e+00 gram * cm * s**-1
# (22) Comoving momentum of the simulation (y coordinate). 
#      Unit = 1.000000e+00 gram * cm * s**-1
# (23) Comoving momentum of the simulation (z coordinate). 
#      Unit = 1.000000e+00 gram * cm * s**-1
# (24) Comoving angular momentum of the simulation (x coordinate). 
#      Unit = 1.000000e+00 gram * cm**2 * s**-1
# (25) Comoving angular momentum of the simulation (y coordinate). 
#      Unit = 1.000000e+00 gram * cm**2 * s**-1
# (26) Comoving angular momentum of the simulation (z coordinate). 
#      Unit = 1.000000e+00 gram * cm**2 * s**-1
# (27) Sum of instantaneous accretion rate of all black holes in the simulation. 
#      Unit = 1.000000e+00 gram * s**-1
#      Unit = 1.587043e-26 Msun/yr
# (28)  Total mass accreted by black holes in the simulation (not including mass accreted by progenitors that have merged in the current BHs). 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (29)  Total black hole subgrid mass in the simulation. 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (30) Total Hydrogen (all species) mass in the gas phase of the simulation. 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (31) Total Molecular Hydrogen mass in the gas phase of the simulation. 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (32) Total Atomic Hydrogen mass in the gas phase of the simulation. 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (33) Total Helium (all species) mass in the gas phase of the simulation. 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (34) Total Magnetic Energy in the simulation(B2/(2*mu0)) integrated over the simulation volume). 
#      Unit = 1.000000e+00 erg
# (35) Total DivB error in thesimulation. 
#      Unit = dimensionless
# (36) Total Cross Helicity :: sum(V.B) in thesimulation. 
#      Unit = 1.000000e+00 gram * cm * s**-3 * A**-1 
# (37) Total Magnetic Helicity :: sum(A.B) in thesimulation. 
#      Unit = 1.000000e+00 gram**2 * cm * s**-4 * A**-2
# (38) Mean squared magnetic field strength. 
#      Unit = 1.000000e+00 gram**2 * A**-2 * s**-4
# (39) Total bolometric luminosity of the BHs. 
#      Unit = 1.000000e+00 erg * s**-1
# (40) Total jet power of the BHs. 
#      Unit = 1.000000e+00 erg * s**-1
#
#           (0)            (1)            (2)            (3)            (4)            (5)            (6)            (7)            (8)            (9)           (10)           (11)           (12)           (13)           (14)           (15)           (16)           (17)           (18)           (19)           (20)           (21)           (22)           (23)           (24)           (25)           (26)           (27)           (28)           (29)           (30)           (31)           (32)           (33)           (34)           (35)           (36)           (37)           (38)           (39)           (40) 
#          Step           Time              a              z     Total mass       Gas mass        DM mass      Sink mass      Star mass        BH mass     Gas Z mass    Star Z mass      BH Z mass    Kin. Energy    Int. Energy    Pot. energy    Rad. energy    Gas Entropy          CoM x          CoM y          CoM z         Mom. x         Mom. y         Mom. z    Ang. mom. x    Ang. mom. y    Ang. mom. z   BH acc. rate   BH acc. mass   BH sub. mass     Gas H mass    Gas H2 mass    Gas HI mass    Gas He mass    Mag. Energy       DivB err   Cr. Helicity  Mag. Helicity            Bms   BH bol. lum.   BH jet power 
         104038   1.270000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.038785e-02   2.685345e+03   0.000000e+00   0.000000e+00   8.063502e+02   4.998134e-01   5.001142e-01   4.999928e-01   5.203503e-06   6.312296e-07  -6.935736e-06  -7.907155e-05  -1.074017e-04   2.011575e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   1.735815e-08   3.299637e+06   2.141522e-03   0.000000e+00   1.140091e-03   0.000000e+00   0.000000e+00
         104857   1.280000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.024388e-02   2.685053e+03   0.000000e+00   0.000000e+00   8.063494e+02   5.002717e-01   4.995039e-01   5.001446e-01   5.729809e-06  -4.660175e-07  -8.534478e-06   2.158547e-04  -1.004311e-04  -1.936449e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.524022e-08   3.495569e+06   2.295232e-03   0.000000e+00   1.657325e-03   0.000000e+00   0.000000e+00
         105676   1.290000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.012855e-02   2.684758e+03   0.000000e+00   0.000000e+00   8.063479e+02   5.000280e-01   5.000226e-01   5.000828e-01   2.722567e-06  -1.345790e-06  -5.829030e-06  -1.078030e-04  -2.027534e-05   3.097593e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   3.617035e-08   3.792094e+06   2.400970e-03   0.000000e+00   2.372741e-03   0.000000e+00   0.000000e+00
         106495   1.300000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.004325e-02   2.684457e+03   0.000000e+00   0.000000e+00   8.063516e+02   5.003639e-01   4.997480e-01   4.998381e-01   1.283611e-06   2.935032e-06  -5.815864e-06  -2.427338e-04   1.701332e-04   2.868562e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   5.213899e-08   4.414567e+06   5.178425e-03   0.000000e+00   3.419412e-03   0.000000e+00   0.000000e+00
         107315   1.310000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.055709e-02   2.684161e+03   0.000000e+00   0.000000e+00   8.063527e+02   4.998759e-01   5.000536e-01   5.000818e-01   5.785127e-06   5.794759e-06  -3.044561e-06  -1.133058e-04   1.434665e-05   2.051904e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.476265e-08   5.397528e+06   1.012284e-02   0.000000e+00   4.913192e-03   0.000000e+00   0.000000e+00
         108134   1.320000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.038479e-02   2.683861e+03   0.000000e+00   0.000000e+00   8.063560e+02   5.002428e-01   4.995659e-01   4.998070e-01   5.315367e-06   4.495145e-06   6.051216e-07  -1.496312e-04   1.521687e-04  -9.873644e-07   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   1.003869e-07   6.399888e+06   1.536571e-02   0.000000e+00   6.586876e-03   0.000000e+00   0.000000e+00
         108953   1.330000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.024235e-02   2.683578e+03   0.000000e+00   0.000000e+00   8.063510e+02   5.002430e-01   5.000545e-01   5.002040e-01   1.098633e-07   2.867738e-06   3.814506e-06   5.633997e-05   4.787247e-06  -6.631884e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   1.302936e-07   6.710184e+06   1.914388e-02   0.000000e+00   8.550070e-03   0.000000e+00   0.000000e+00
         109772   1.340000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.013155e-02   2.683281e+03   0.000000e+00   0.000000e+00   8.063535e+02   5.003650e-01   4.999327e-01   4.998077e-01  -2.675770e-06   1.550638e-06   5.402106e-06  -1.451262e-04   7.344258e-05  -3.750507e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   1.567545e-07   6.933231e+06   2.426830e-02   0.000000e+00   1.029732e-02   0.000000e+00   0.000000e+00
         110591   1.350000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.004586e-02   2.682987e+03   0.000000e+00   0.000000e+00   8.063558e+02   4.998153e-01   5.002684e-01   5.000525e-01  -2.668269e-06  -1.615493e-06   6.773981e-06   1.915583e-04   2.955031e-05  -1.048387e-05   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   1.711410e-07   7.438064e+06   2.821834e-02   0.000000e+00   1.123465e-02   0.000000e+00   0.000000e+00
         111411   1.360000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.056182e-02   2.682706e+03   0.000000e+00   0.000000e+00   8.063498e+02   5.002729e-01   5.000546e-01   4.998698e-01  -2.000370e-06   4.370623e-07   9.503703e-07  -6.977760e-05  -6.711491e-05   1.073123e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   1.715115e-07   8.075395e+06   3.271283e-02   0.000000e+00   1.126339e-02   0.000000e+00   0.000000e+00
         112230   1.370000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.038711e-02   2.682409e+03   0.000000e+00   0.000000e+00   8.063504e+02   5.006083e-01   4.997497e-01   5.002666e-01  -2.886681e-06   4.474240e-06   1.613713e-06  -1.351890e-05   1.084133e-04   2.788810e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   1.574322e-07   8.924338e+06   3.023789e-02   0.000000e+00   1.031715e-02   0.000000e+00   0.000000e+00
         113049   1.380000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.024369e-02   2.682119e+03   0.000000e+00   0.000000e+00   8.063477e+02   4.995096e-01   4.995365e-01   5.003586e-01   5.374660e-07   2.973448e-06   6.310267e-06  -1.444477e-04  -6.742181e-05  -4.569014e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   1.300075e-07   7.807124e+06   2.303624e-02   0.000000e+00   8.517458e-03   0.000000e+00   0.000000e+00
         113868   1.390000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.012347e-02   2.681831e+03   0.000000e+00   0.000000e+00   8.063432e+02   5.002422e-01   5.002691e-01   4.996880e-01   4.312499e-06   5.999607e-07   1.095527e-05   4.352737e-05  -6.917797e-05  -5.793313e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   1.033826e-07   7.551739e+06   1.919611e-02   0.000000e+00   6.781555e-03   0.000000e+00   0.000000e+00
         114687   1.400000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.003874e-02   2.681533e+03   0.000000e+00   0.000000e+00   8.063414e+02   4.998765e-01   5.003608e-01   4.995977e-01   4.707086e-06   3.551290e-06   1.250417e-05  -2.014435e-06   1.317971e-04  -9.504959e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   8.498244e-08   7.051895e+06   1.373238e-02   0.000000e+00   5.579607e-03   0.000000e+00   0.000000e+00
         115507   1.410000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.056120e-02   2.681224e+03   0.000000e+00   0.000000e+00   8.063467e+02   4.995107e-01   5.001475e-01   5.000258e-01   2.527916e-06   1.330844e-06   4.518404e-06  -1.043394e-04  -2.519325e-04   3.779473e-07   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.386861e-08   8.278741e+06   8.111502e-03   0.000000e+00   4.836680e-03   0.000000e+00   0.000000e+00
         116326   1.420000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.038752e-02   2.680920e+03   0.000000e+00   0.000000e+00   8.063508e+02   5.003346e-01   5.001474e-01   5.001785e-01  -2.767980e-06  -2.253711e-06  -9.005220e-07   1.334006e-05   2.544793e-04  -1.335605e-07   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.024142e-08   7.744081e+06   2.057171e-03   0.000000e+00   4.611313e-03   0.000000e+00   0.000000e+00
         117145   1.430000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.024179e-02   2.680640e+03   0.000000e+00   0.000000e+00   8.063441e+02   4.998155e-01   5.003912e-01   4.995683e-01  -4.675581e-06  -4.253009e-06   4.675101e-06   9.722558e-05  -7.015264e-05  -8.419469e-07   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.302267e-08   9.068808e+06  -2.209252e-03   0.000000e+00   4.791051e-03   0.000000e+00   0.000000e+00
         117964   1.440000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.013163e-02   2.680331e+03   0.000000e+00   0.000000e+00   8.063465e+02   5.000286e-01   4.998111e-01   4.998742e-01  -4.167742e-06  -9.571396e-07   7.908030e-06   4.681164e-05   6.688263e-05   1.069664e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   8.101929e-08   6.580281e+06  -7.810436e-03   0.000000e+00   5.308922e-03   0.000000e+00   0.000000e+00
         118783   1.450000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.004708e-02   2.680030e+03   0.000000e+00   0.000000e+00   8.063516e+02   5.001505e-01   5.000553e-01   4.998444e-01   9.652296e-07   1.836302e-06   7.371778e-06   1.432254e-04   9.276603e-05  -1.834430e-07   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   9.488072e-08   6.377728e+06  -1.178136e-02   0.000000e+00   6.214595e-03   0.000000e+00   0.000000e+00
         119603   1.460000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.056041e-02   2.679744e+03   0.000000e+00   0.000000e+00   8.063486e+02   4.999371e-01   4.997810e-01   4.998452e-01   3.073872e-06   4.259863e-06   7.083480e-06   1.301105e-04   1.473576e-04   1.139742e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   1.079816e-07   7.106521e+06  -1.865118e-02   0.000000e+00   7.087471e-03   0.000000e+00   0.000000e+00
         120422   1.470000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.038805e-02   2.679451e+03   0.000000e+00   0.000000e+00   8.063465e+02   4.999372e-01   4.999948e-01   4.998152e-01  -2.080209e-06   8.746586e-07   4.118510e-06  -2.114678e-04   4.296162e-05  -1.275140e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   1.183139e-07   7.293302e+06  -2.065851e-02   0.000000e+00   7.774392e-03   0.000000e+00   0.000000e+00
         121241   1.480000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.023990e-02   2.679155e+03   0.000000e+00   0.000000e+00   8.063439e+02   4.997536e-01   4.999950e-01   4.998461e-01  -7.815447e-06   2.104241e-06   2.612276e-06   4.210901e-05   4.002225e-05   1.251533e-05   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   1.285284e-07   7.802010e+06  -1.838902e-02   0.000000e+00   8.436025e-03   0.000000e+00   0.000000e+00
         122060   1.490000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.011933e-02   2.678856e+03   0.000000e+00   0.000000e+00   8.063409e+02   4.999054e-01   5.002089e-01   4.999072e-01  -6.752153e-06   3.535598e-06  -1.864889e-06   1.218336e-04   1.434512e-05   1.173208e-05   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   1.448466e-07   8.025428e+06  -7.681457e-03   0.000000e+00   9.501094e-03   0.000000e+00   0.000000e+00
         122879   1.500000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.003954e-02   2.678543e+03   0.000000e+00   0.000000e+00   8.063445e+02   4.999354e-01   4.999652e-01   4.997846e-01  -4.566201e-06   6.556741e-06  -6.007186e-06  -3.041897e-05   8.634538e-06   4.411585e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   1.777541e-07   8.086336e+06   2.065605e-03   0.000000e+00   1.166162e-02   0.000000e+00   0.000000e+00
         123699   1.510000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.056474e-02   2.678241e+03   0.000000e+00   0.000000e+00   8.063460e+02   4.998739e-01   5.003932e-01   5.000589e-01  -4.555661e-06   7.777177e-06  -7.828700e-07  -1.198438e-04  -1.708162e-04   3.359589e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.376625e-07   8.217532e+06   5.141862e-03   0.000000e+00   1.559255e-02   0.000000e+00   0.000000e+00
         124518   1.520000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.038842e-02   2.677942e+03   0.000000e+00   0.000000e+00   8.063459e+02   4.999345e-01   5.002108e-01   5.001201e-01  -3.687712e-06   5.609598e-06   3.984917e-06   1.238984e-04  -1.121596e-04   2.954715e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   3.301692e-07   8.564286e+06   2.210410e-02   0.000000e+00   2.159891e-02   0.000000e+00   0.000000e+00
         125337   1.530000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.024173e-02   2.677645e+03   0.000000e+00   0.000000e+00   8.063453e+02   4.996901e-01   4.997841e-01   5.002427e-01  -1.317088e-06   4.945630e-06   3.993142e-06  -3.837178e-05  -5.754221e-05   7.565951e-07   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   4.585375e-07   9.299278e+06   2.844096e-02   0.000000e+00   3.006140e-02   0.000000e+00   0.000000e+00
         126156   1.540000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.012727e-02   2.677340e+03   0.000000e+00   0.000000e+00   8.063485e+02   5.002697e-01   4.999677e-01   5.003343e-01  -5.683535e-06   4.350838e-06  -2.123705e-06  -1.318358e-04   5.830333e-05   1.820128e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   6.317057e-07   1.011950e+07   4.522553e-02   0.000000e+00   4.147171e-02   0.000000e+00   0.000000e+00
         126975   1.550000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.002877e-02   2.677054e+03   0.000000e+00   0.000000e+00   8.063420e+02   5.001468e-01   5.002731e-01   5.000901e-01  -9.480479e-06   6.900696e-07   2.586606e-06   1.795585e-05  -8.961630e-05  -1.344137e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   8.503494e-07   1.085461e+07   7.386441e-02   0.000000e+00   5.575690e-02   0.000000e+00   0.000000e+00
         127795   1.560000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.056239e-02   2.676741e+03   0.000000e+00   0.000000e+00   8.063465e+02   5.001154e-01   5.001509e-01   5.004259e-01  -6.763839e-06  -2.607491e-06  -3.517313e-06   2.434736e-05  -1.234045e-04   4.066116e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   1.110180e-06   1.211368e+07   1.054900e-01   0.000000e+00   7.272875e-02   0.000000e+00   0.000000e+00
         128614   1.570000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.038804e-02   2.676443e+03   0.000000e+00   0.000000e+00   8.063482e+02   5.008168e-01   4.999675e-01   4.995707e-01  -4.637721e-06  -3.774127e-06  -9.037556e-06   1.984778e-05   2.520113e-05  -4.813111e-07   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   1.326385e-06   1.276394e+07   1.354055e-01   0.000000e+00   8.696796e-02   0.000000e+00   0.000000e+00
         129433   1.580000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.024187e-02   2.676154e+03   0.000000e+00   0.000000e+00   8.063425e+02   5.001145e-01   4.999671e-01   4.993866e-01  -3.793535e-06  -2.935020e-06  -1.024605e-05   2.813959e-06  -5.298893e-05  -2.108010e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   1.410264e-06   1.534123e+07   1.479515e-01   0.000000e+00   9.240229e-02   0.000000e+00   0.000000e+00
         130252   1.590000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.012262e-02   2.675852e+03   0.000000e+00   0.000000e+00   8.063428e+02   4.999919e-01   5.002721e-01   4.999651e-01  -7.606507e-06  -1.271849e-06  -1.625458e-05  -1.527351e-04   8.738997e-05   3.157429e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   1.351296e-06   1.559822e+07   1.419383e-01   0.000000e+00   8.848055e-02   0.000000e+00   0.000000e+00
         131071   1.600000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.003784e-02   2.675546e+03   0.000000e+00   0.000000e+00   8.063453e+02   4.999300e-01   5.000279e-01   5.005436e-01  -8.326241e-06   1.295673e-06  -9.956836e-06  -1.227277e-04   1.336523e-04  -2.453990e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   1.196249e-06   1.554160e+07   1.204041e-01   0.000000e+00   7.829612e-02   0.000000e+00   0.000000e+00
