# Global statistics file
######################################################
# The quantities are all given in internal units!
#
# (0)  Simulation step
#      Unit = dimensionless
# (1)  Time since Big Bang (cosmological run), Time since start of the simulation (non-cosmological run).
#      Unit = 1.000000e+00 s
#      Unit = 3.168877e-08 yr 
#      Unit = 3.168877e-14 Myr 
# (2)  Scale factor
#      Unit = dimensionless
# (3)  Redshift
#      Unit = dimensionless
# (4)  Total mass in the simulation. 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (5)  Total gas mass in the simulation (Particle type 0). 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (6)  Total dark matter mass in the simulation (Particle type 1 & 2). 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (7)  Total sink mass in the simulation (Particle type 3). 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (8)  Total stellar mass in the simulation (Particle type 4). 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (9)  Total black hole mass in the simulation (Particle type 5). 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (10) Total metal mass in the gas phase. 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (11) Total metal mass locked in stars. 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (12) Total metal mass locked in black holes. 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (13) Total kinetic energy (physical). 
#      Unit = 1.000000e+00 erg
# (14) Total internal (thermal) energy of the gas (physical). 
#      Unit = 1.000000e+00 erg
# (15) Total potential energy (physical). 
#      Unit = 1.000000e+00 erg
# (16) Total radiated energy of the gas (physical). 
#      Unit = 1.000000e+00 erg
# (17) Total gas entropy (physical). 
#      Unit = 1.000000e+00 gram**(0.333) * cm**(4.000) * s**(-2.000)
# (18) Comoving centre of mass of the simulation (x coordinate). 
#      Unit = 1.000000e+00 cm
#      Unit = 3.240779e-19 pc
#      Unit = 3.240779e-25 Mpc
# (19) Comoving centre of mass of the simulation (y coordinate). 
#      Unit = 1.000000e+00 cm
#      Unit = 3.240779e-19 pc
#      Unit = 3.240779e-25 Mpc
# (20) Comoving centre of mass of the simulation (z coordinate). 
#      Unit = 1.000000e+00 cm
#      Unit = 3.240779e-19 pc
#      Unit = 3.240779e-25 Mpc
# (21) Comoving momentum of the simulation (x coordinate). 
#      Unit = 1.000000e+00 gram * cm * s**-1
# (22) Comoving momentum of the simulation (y coordinate). 
#      Unit = 1.000000e+00 gram * cm * s**-1
# (23) Comoving momentum of the simulation (z coordinate). 
#      Unit = 1.000000e+00 gram * cm * s**-1
# (24) Comoving angular momentum of the simulation (x coordinate). 
#      Unit = 1.000000e+00 gram * cm**2 * s**-1
# (25) Comoving angular momentum of the simulation (y coordinate). 
#      Unit = 1.000000e+00 gram * cm**2 * s**-1
# (26) Comoving angular momentum of the simulation (z coordinate). 
#      Unit = 1.000000e+00 gram * cm**2 * s**-1
# (27) Sum of instantaneous accretion rate of all black holes in the simulation. 
#      Unit = 1.000000e+00 gram * s**-1
#      Unit = 1.587043e-26 Msun/yr
# (28)  Total mass accreted by black holes in the simulation (not including mass accreted by progenitors that have merged in the current BHs). 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (29)  Total black hole subgrid mass in the simulation. 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (30) Total Hydrogen (all species) mass in the gas phase of the simulation. 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (31) Total Molecular Hydrogen mass in the gas phase of the simulation. 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (32) Total Atomic Hydrogen mass in the gas phase of the simulation. 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (33) Total Helium (all species) mass in the gas phase of the simulation. 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (34) Total Magnetic Energy in the simulation(B2/(2*mu0)) integrated over the simulation volume). 
#      Unit = 1.000000e+00 erg
# (35) Total DivB error in thesimulation. 
#      Unit = dimensionless
# (36) Total Cross Helicity :: sum(V.B) in thesimulation. 
#      Unit = 1.000000e+00 gram * cm * s**-3 * A**-1 
# (37) Total Magnetic Helicity :: sum(A.B) in thesimulation. 
#      Unit = 1.000000e+00 gram**2 * cm * s**-4 * A**-2
# (38) Mean squared magnetic field strength. 
#      Unit = 1.000000e+00 gram**2 * A**-2 * s**-4
# (39) Total bolometric luminosity of the BHs. 
#      Unit = 1.000000e+00 erg * s**-1
# (40) Total jet power of the BHs. 
#      Unit = 1.000000e+00 erg * s**-1
#
#           (0)            (1)            (2)            (3)            (4)            (5)            (6)            (7)            (8)            (9)           (10)           (11)           (12)           (13)           (14)           (15)           (16)           (17)           (18)           (19)           (20)           (21)           (22)           (23)           (24)           (25)           (26)           (27)           (28)           (29)           (30)           (31)           (32)           (33)           (34)           (35)           (36)           (37)           (38)           (39)           (40) 
#          Step           Time              a              z     Total mass       Gas mass        DM mass      Sink mass      Star mass        BH mass     Gas Z mass    Star Z mass      BH Z mass    Kin. Energy    Int. Energy    Pot. energy    Rad. energy    Gas Entropy          CoM x          CoM y          CoM z         Mom. x         Mom. y         Mom. z    Ang. mom. x    Ang. mom. y    Ang. mom. z   BH acc. rate   BH acc. mass   BH sub. mass     Gas H mass    Gas H2 mass    Gas HI mass    Gas He mass    Mag. Energy       DivB err   Cr. Helicity  Mag. Helicity            Bms   BH bol. lum.   BH jet power 
         104038   1.270000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.039127e-02   2.685499e+03   0.000000e+00   0.000000e+00   8.063431e+02   5.002824e-01   4.999602e-01   5.003941e-01  -4.737167e-06   8.694948e-06   5.826682e-06  -8.860880e-06  -8.983516e-05   2.035430e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.160531e-10   1.109675e+06   3.240196e-05   0.000000e+00   1.416427e-05   0.000000e+00   0.000000e+00
         104857   1.280000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.024431e-02   2.685194e+03   0.000000e+00   0.000000e+00   8.063427e+02   5.002821e-01   5.003882e-01   5.005166e-01  -1.581276e-06   5.841438e-06   4.455405e-06  -3.055354e-06  -1.803940e-04   5.789628e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.680938e-10   1.164720e+06  -2.335829e-06   0.000000e+00   1.756845e-05   0.000000e+00   0.000000e+00
         105676   1.290000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.013274e-02   2.684883e+03   0.000000e+00   0.000000e+00   8.063506e+02   5.001599e-01   5.002666e-01   4.997845e-01  -6.291513e-07   3.377894e-06  -1.834202e-07   8.258146e-06   1.583317e-04  -7.250287e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.548175e-10   1.226954e+06  -2.036434e-04   0.000000e+00   1.671459e-05   0.000000e+00   0.000000e+00
         106495   1.300000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.005271e-02   2.684588e+03   0.000000e+00   0.000000e+00   8.063541e+02   5.000378e-01   5.002667e-01   5.002113e-01   7.925198e-08  -1.184503e-06  -7.432106e-06   1.334888e-04  -1.543432e-06  -1.154640e-05   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.975291e-10   1.331476e+06   5.391390e-05   0.000000e+00   1.951359e-05   0.000000e+00   0.000000e+00
         107315   1.310000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.055972e-02   2.684307e+03   0.000000e+00   0.000000e+00   8.063509e+02   4.995496e-01   4.999613e-01   5.001494e-01   9.702400e-07  -3.708068e-06  -9.132040e-06   1.484935e-04   1.444824e-04   1.459135e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   3.169528e-10   1.201103e+06   5.533075e-04   0.000000e+00   2.078999e-05   0.000000e+00   0.000000e+00
         108134   1.320000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.038895e-02   2.684024e+03   0.000000e+00   0.000000e+00   8.063437e+02   4.999159e-01   4.998388e-01   5.001180e-01   6.409407e-07  -3.943160e-06  -8.119565e-06   5.438725e-05  -6.926340e-05  -4.900149e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   3.506979e-10   1.171307e+06   5.689514e-04   0.000000e+00   2.303612e-05   0.000000e+00   0.000000e+00
         108953   1.330000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.024226e-02   2.683719e+03   0.000000e+00   0.000000e+00   8.063457e+02   5.003431e-01   5.003879e-01   4.997512e-01  -3.070047e-06  -4.478059e-07  -3.277598e-06  -6.282954e-05  -2.092137e-04   5.237670e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   3.921640e-10   1.224969e+06   2.659500e-04   0.000000e+00   2.571628e-05   0.000000e+00   0.000000e+00
         109772   1.340000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.012658e-02   2.683418e+03   0.000000e+00   0.000000e+00   8.063462e+02   4.997321e-01   5.002048e-01   5.002089e-01  -8.358158e-06   5.949422e-07   2.115259e-06  -1.686910e-04   8.947850e-05   1.704364e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   4.478132e-10   1.293615e+06   1.644594e-04   0.000000e+00   2.934488e-05   0.000000e+00   0.000000e+00
         110591   1.350000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.004075e-02   2.683114e+03   0.000000e+00   0.000000e+00   8.063495e+02   5.004330e-01   5.001134e-01   5.003924e-01  -1.071564e-05   1.936719e-06   5.955238e-06   7.423275e-06   3.965625e-05   6.024802e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   4.765903e-10   1.356006e+06  -1.188642e-03   0.000000e+00   3.125784e-05   0.000000e+00   0.000000e+00
         111411   1.360000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.055467e-02   2.682812e+03   0.000000e+00   0.000000e+00   8.063542e+02   4.999133e-01   5.003270e-01   4.996914e-01  -8.333921e-06  -1.118629e-06   1.059013e-05  -1.062004e-04   1.348565e-04  -4.253615e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   4.715122e-10   1.409911e+06  -1.323515e-03   0.000000e+00   3.090157e-05   0.000000e+00   0.000000e+00
         112230   1.370000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.038905e-02   2.682536e+03   0.000000e+00   0.000000e+00   8.063462e+02   4.999125e-01   4.998387e-01   4.997231e-01  -7.658108e-06   2.070164e-07   1.278921e-05   4.022018e-05   6.706293e-05   2.731179e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   5.430805e-10   1.466282e+06  -1.757976e-03   0.000000e+00   3.559251e-05   0.000000e+00   0.000000e+00
         113049   1.380000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.024200e-02   2.682246e+03   0.000000e+00   0.000000e+00   8.063398e+02   4.998202e-01   4.998692e-01   4.999990e-01  -7.557759e-06   7.480305e-08   1.238324e-05  -1.775818e-04  -1.357233e-05   4.653316e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   5.380981e-10   1.524304e+06  -1.849601e-03   0.000000e+00   3.526488e-05   0.000000e+00   0.000000e+00
         113868   1.390000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.012959e-02   2.681930e+03   0.000000e+00   0.000000e+00   8.063475e+02   4.997891e-01   5.002354e-01   5.002749e-01  -3.796015e-06  -1.865503e-06   1.089123e-05  -1.539790e-04  -2.630160e-04   7.565492e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   5.831252e-10   1.642940e+06  -2.167141e-03   0.000000e+00   3.821581e-05   0.000000e+00   0.000000e+00
         114687   1.400000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.003427e-02   2.681632e+03   0.000000e+00   0.000000e+00   8.063480e+02   5.000939e-01   4.999605e-01   4.999400e-01  -3.763468e-06  -1.983222e-06   5.196132e-06   1.600864e-04   1.161356e-04   4.599006e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   6.313746e-10   1.765521e+06  -2.209100e-03   0.000000e+00   4.138723e-05   0.000000e+00   0.000000e+00
         115507   1.410000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.056740e-02   2.681337e+03   0.000000e+00   0.000000e+00   8.063437e+02   5.000631e-01   5.004182e-01   4.999403e-01  -1.105728e-06   5.579469e-07   5.433258e-07  -5.955823e-05  -4.886436e-05  -1.166847e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.039155e-10   1.896713e+06  -2.502288e-03   0.000000e+00   4.616933e-05   0.000000e+00   0.000000e+00
         116326   1.420000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.039046e-02   2.681036e+03   0.000000e+00   0.000000e+00   8.063432e+02   4.993916e-01   4.998384e-01   4.997571e-01  -2.280705e-06  -4.760142e-07   4.070367e-08  -8.930767e-05  -1.629841e-04  -1.958638e-07   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.985696e-10   2.098730e+06  -2.720050e-03   0.000000e+00   5.235454e-05   0.000000e+00   0.000000e+00
         117145   1.430000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.024103e-02   2.680731e+03   0.000000e+00   0.000000e+00   8.063430e+02   4.999711e-01   4.994720e-01   5.001541e-01  -3.948664e-06  -3.293344e-06   4.857776e-06   1.862532e-05  -1.797250e-04  -9.624460e-07   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.089504e-10   2.205124e+06  -2.660008e-03   0.000000e+00   4.647758e-05   0.000000e+00   0.000000e+00
         117964   1.440000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.012988e-02   2.680418e+03   0.000000e+00   0.000000e+00   8.063485e+02   5.003675e-01   5.001431e-01   5.002769e-01  -2.648899e-06  -2.048182e-06   8.526133e-06   3.282088e-05   9.628152e-05  -1.068986e-05   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.832611e-10   1.974785e+06  -2.542414e-03   0.000000e+00   5.126917e-05   0.000000e+00   0.000000e+00
         118783   1.450000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.004355e-02   2.680121e+03   0.000000e+00   0.000000e+00   8.063503e+02   4.998485e-01   5.001124e-01   4.998198e-01   2.052145e-07  -3.793221e-07   5.942139e-06  -2.343487e-04   1.007162e-04   2.373749e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   8.404210e-10   2.045882e+06  -2.430840e-03   0.000000e+00   5.500727e-05   0.000000e+00   0.000000e+00
         119603   1.460000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.055972e-02   2.679831e+03   0.000000e+00   0.000000e+00   8.063485e+02   5.000013e-01   4.998074e-01   4.999120e-01   3.270146e-06   3.500877e-06   6.284125e-06   5.371709e-05  -1.087298e-07   4.327571e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.211581e-10   1.985159e+06  -2.066521e-03   0.000000e+00   4.724695e-05   0.000000e+00   0.000000e+00
         120422   1.470000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.038810e-02   2.679534e+03   0.000000e+00   0.000000e+00   8.063515e+02   4.999711e-01   4.997162e-01   5.000650e-01   2.401867e-06   3.998201e-06   2.019925e-06  -4.370209e-05   2.242387e-04   2.760134e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   6.209354e-10   1.724378e+06  -1.710364e-03   0.000000e+00   4.074257e-05   0.000000e+00   0.000000e+00
         121241   1.480000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.024504e-02   2.679247e+03   0.000000e+00   0.000000e+00   8.063476e+02   4.999103e-01   4.998081e-01   4.999734e-01   2.783540e-06   8.083038e-07  -3.263172e-06   5.667077e-05  -4.429855e-06   4.401342e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   6.044444e-10   1.691863e+06  -1.368118e-03   0.000000e+00   3.967287e-05   0.000000e+00   0.000000e+00
         122060   1.490000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.012617e-02   2.678950e+03   0.000000e+00   0.000000e+00   8.063481e+02   4.994835e-01   4.998996e-01   4.996984e-01   7.424319e-06   7.353095e-07  -2.942674e-06   1.105247e-05  -5.661874e-05  -3.829041e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   6.640737e-10   1.752543e+06  -1.263004e-03   0.000000e+00   4.355904e-05   0.000000e+00   0.000000e+00
         122879   1.500000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.003659e-02   2.678657e+03   0.000000e+00   0.000000e+00   8.063444e+02   4.999422e-01   4.999609e-01   5.003084e-01   8.791301e-06   3.111579e-06  -5.343753e-06  -9.456432e-05  -3.425692e-05  -1.482772e-05   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.320588e-10   1.855143e+06  -6.738215e-04   0.000000e+00   4.800818e-05   0.000000e+00   0.000000e+00
         123699   1.510000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.056671e-02   2.678357e+03   0.000000e+00   0.000000e+00   8.063447e+02   5.001261e-01   5.004495e-01   4.996363e-01   8.401462e-06   3.240242e-06  -8.446307e-06  -1.726283e-05  -1.228874e-04  -2.281264e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.251663e-10   1.899851e+06  -1.570693e-04   0.000000e+00   4.755890e-05   0.000000e+00   0.000000e+00
         124518   1.520000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.038970e-02   2.678056e+03   0.000000e+00   0.000000e+00   8.063446e+02   5.002185e-01   5.003278e-01   5.001237e-01   7.324702e-06   4.480881e-06  -8.229773e-06  -4.417795e-05  -5.055108e-05   1.699389e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   8.613922e-10   1.938141e+06   3.883830e-04   0.000000e+00   5.649600e-05   0.000000e+00   0.000000e+00
         125337   1.530000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.024515e-02   2.677747e+03   0.000000e+00   0.000000e+00   8.063493e+02   5.005243e-01   5.002673e-01   4.992685e-01   5.305923e-06   6.037383e-06  -5.632386e-06  -2.105282e-04   9.114484e-05   6.809557e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   9.591668e-10   1.995465e+06   3.820244e-04   0.000000e+00   6.293572e-05   0.000000e+00   0.000000e+00
         126156   1.540000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.012873e-02   2.677451e+03   0.000000e+00   0.000000e+00   8.063501e+02   5.004334e-01   5.002985e-01   5.000614e-01   7.793790e-06   7.541641e-06  -7.457545e-06  -1.034589e-05   7.141879e-06   3.597174e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   1.060544e-09   2.075655e+06   7.812268e-04   0.000000e+00   6.952682e-05   0.000000e+00   0.000000e+00
         126975   1.550000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.004658e-02   2.677158e+03   0.000000e+00   0.000000e+00   8.063495e+02   4.998543e-01   5.006654e-01   4.998468e-01   8.321196e-06   7.071845e-06  -1.176725e-05   7.415962e-06   1.139774e-04   5.603218e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   1.322840e-09   2.225540e+06   1.116572e-03   0.000000e+00   8.669205e-05   0.000000e+00   0.000000e+00
         127795   1.560000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.056044e-02   2.676866e+03   0.000000e+00   0.000000e+00   8.063499e+02   5.006181e-01   5.001167e-01   5.000287e-01   7.377752e-06   3.456597e-06  -1.037642e-05   5.504110e-06   1.850341e-04  -5.022603e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   1.738989e-09   2.353020e+06   5.493876e-04   0.000000e+00   1.139641e-04   0.000000e+00   0.000000e+00
         128614   1.570000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.038863e-02   2.676574e+03   0.000000e+00   0.000000e+00   8.063467e+02   4.999778e-01   5.002085e-01   4.998144e-01   4.403841e-06   2.341593e-06  -3.016875e-06  -1.454924e-04   3.490976e-05   8.210794e-07   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   1.879248e-09   2.412074e+06   1.492149e-03   0.000000e+00   1.232390e-04   0.000000e+00   0.000000e+00
         129433   1.580000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.024161e-02   2.676271e+03   0.000000e+00   0.000000e+00   8.063467e+02   4.999476e-01   5.003308e-01   5.003943e-01   2.657210e-06   2.049947e-06   3.641444e-06   2.027570e-05   1.308994e-04  -3.599651e-08   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.288554e-09   2.595307e+06   1.638559e-03   0.000000e+00   1.499762e-04   0.000000e+00   0.000000e+00
         130252   1.590000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.012493e-02   2.675966e+03   0.000000e+00   0.000000e+00   8.063499e+02   5.000088e-01   4.999951e-01   5.002727e-01   1.135093e-06  -2.038322e-06   5.087661e-06   1.956758e-05   1.874038e-04  -3.106924e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   1.949099e-09   2.585575e+06   1.024495e-03   0.000000e+00   1.278614e-04   0.000000e+00   0.000000e+00
         131071   1.600000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.003495e-02   2.675671e+03   0.000000e+00   0.000000e+00   8.063484e+02   5.002532e-01   5.000254e-01   4.999680e-01   3.497450e-06  -2.276150e-06   5.858028e-06  -1.529340e-04  -2.221778e-04   1.733068e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   1.962917e-09   2.621946e+06   1.219570e-03   0.000000e+00   1.287095e-04   0.000000e+00   0.000000e+00
