# Global statistics file
######################################################
# The quantities are all given in internal units!
#
# (0)  Simulation step
#      Unit = dimensionless
# (1)  Time since Big Bang (cosmological run), Time since start of the simulation (non-cosmological run).
#      Unit = 1.000000e+00 s
#      Unit = 3.168877e-08 yr 
#      Unit = 3.168877e-14 Myr 
# (2)  Scale factor
#      Unit = dimensionless
# (3)  Redshift
#      Unit = dimensionless
# (4)  Total mass in the simulation. 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (5)  Total gas mass in the simulation (Particle type 0). 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (6)  Total dark matter mass in the simulation (Particle type 1 & 2). 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (7)  Total sink mass in the simulation (Particle type 3). 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (8)  Total stellar mass in the simulation (Particle type 4). 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (9)  Total black hole mass in the simulation (Particle type 5). 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (10) Total metal mass in the gas phase. 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (11) Total metal mass locked in stars. 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (12) Total metal mass locked in black holes. 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (13) Total kinetic energy (physical). 
#      Unit = 1.000000e+00 erg
# (14) Total internal (thermal) energy of the gas (physical). 
#      Unit = 1.000000e+00 erg
# (15) Total potential energy (physical). 
#      Unit = 1.000000e+00 erg
# (16) Total radiated energy of the gas (physical). 
#      Unit = 1.000000e+00 erg
# (17) Total gas entropy (physical). 
#      Unit = 1.000000e+00 gram**(0.333) * cm**(4.000) * s**(-2.000)
# (18) Comoving centre of mass of the simulation (x coordinate). 
#      Unit = 1.000000e+00 cm
#      Unit = 3.240779e-19 pc
#      Unit = 3.240779e-25 Mpc
# (19) Comoving centre of mass of the simulation (y coordinate). 
#      Unit = 1.000000e+00 cm
#      Unit = 3.240779e-19 pc
#      Unit = 3.240779e-25 Mpc
# (20) Comoving centre of mass of the simulation (z coordinate). 
#      Unit = 1.000000e+00 cm
#      Unit = 3.240779e-19 pc
#      Unit = 3.240779e-25 Mpc
# (21) Comoving momentum of the simulation (x coordinate). 
#      Unit = 1.000000e+00 gram * cm * s**-1
# (22) Comoving momentum of the simulation (y coordinate). 
#      Unit = 1.000000e+00 gram * cm * s**-1
# (23) Comoving momentum of the simulation (z coordinate). 
#      Unit = 1.000000e+00 gram * cm * s**-1
# (24) Comoving angular momentum of the simulation (x coordinate). 
#      Unit = 1.000000e+00 gram * cm**2 * s**-1
# (25) Comoving angular momentum of the simulation (y coordinate). 
#      Unit = 1.000000e+00 gram * cm**2 * s**-1
# (26) Comoving angular momentum of the simulation (z coordinate). 
#      Unit = 1.000000e+00 gram * cm**2 * s**-1
# (27) Sum of instantaneous accretion rate of all black holes in the simulation. 
#      Unit = 1.000000e+00 gram * s**-1
#      Unit = 1.587043e-26 Msun/yr
# (28)  Total mass accreted by black holes in the simulation (not including mass accreted by progenitors that have merged in the current BHs). 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (29)  Total black hole subgrid mass in the simulation. 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (30) Total Hydrogen (all species) mass in the gas phase of the simulation. 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (31) Total Molecular Hydrogen mass in the gas phase of the simulation. 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (32) Total Atomic Hydrogen mass in the gas phase of the simulation. 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (33) Total Helium (all species) mass in the gas phase of the simulation. 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (34) Total Magnetic Energy in the simulation(B2/(2*mu0)) integrated over the simulation volume). 
#      Unit = 1.000000e+00 erg
# (35) Total DivB error in thesimulation. 
#      Unit = dimensionless
# (36) Total Cross Helicity :: sum(V.B) in thesimulation. 
#      Unit = 1.000000e+00 gram * cm * s**-3 * A**-1 
# (37) Total Magnetic Helicity :: sum(A.B) in thesimulation. 
#      Unit = 1.000000e+00 gram**2 * cm * s**-4 * A**-2
# (38) Mean squared magnetic field strength. 
#      Unit = 1.000000e+00 gram**2 * A**-2 * s**-4
# (39) Total bolometric luminosity of the BHs. 
#      Unit = 1.000000e+00 erg * s**-1
# (40) Total jet power of the BHs. 
#      Unit = 1.000000e+00 erg * s**-1
#
#           (0)            (1)            (2)            (3)            (4)            (5)            (6)            (7)            (8)            (9)           (10)           (11)           (12)           (13)           (14)           (15)           (16)           (17)           (18)           (19)           (20)           (21)           (22)           (23)           (24)           (25)           (26)           (27)           (28)           (29)           (30)           (31)           (32)           (33)           (34)           (35)           (36)           (37)           (38)           (39)           (40) 
#          Step           Time              a              z     Total mass       Gas mass        DM mass      Sink mass      Star mass        BH mass     Gas Z mass    Star Z mass      BH Z mass    Kin. Energy    Int. Energy    Pot. energy    Rad. energy    Gas Entropy          CoM x          CoM y          CoM z         Mom. x         Mom. y         Mom. z    Ang. mom. x    Ang. mom. y    Ang. mom. z   BH acc. rate   BH acc. mass   BH sub. mass     Gas H mass    Gas H2 mass    Gas HI mass    Gas He mass    Mag. Energy       DivB err   Cr. Helicity  Mag. Helicity            Bms   BH bol. lum.   BH jet power 
         104038   1.270000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.038996e-02   2.685407e+03   0.000000e+00   0.000000e+00   8.063439e+02   4.996097e-01   4.996608e-01   5.002354e-01  -9.898206e-07  -1.665028e-07   1.523623e-06   6.715661e-06   3.672602e-05   4.217995e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.829364e-07   7.207862e+06   8.613216e-02   0.000000e+00   5.144931e-02   0.000000e+00   0.000000e+00
         104857   1.280000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.024514e-02   2.685100e+03   0.000000e+00   0.000000e+00   8.063482e+02   4.998536e-01   5.003321e-01   5.001746e-01  -3.051134e-06  -2.226496e-06   4.726652e-06  -1.547624e-04  -1.298562e-04  -4.842375e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   8.493851e-07   7.022639e+06   9.153605e-02   0.000000e+00   5.575459e-02   0.000000e+00   0.000000e+00
         105676   1.290000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.013032e-02   2.684807e+03   0.000000e+00   0.000000e+00   8.063479e+02   4.999144e-01   4.997826e-01   4.999310e-01  -1.303096e-06  -1.371054e-06   4.722759e-06   7.729011e-05   1.001025e-05   1.083184e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   8.105319e-07   7.005333e+06   8.138056e-02   0.000000e+00   5.318675e-02   0.000000e+00   0.000000e+00
         106495   1.300000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.004110e-02   2.684512e+03   0.000000e+00   0.000000e+00   8.063497e+02   4.996397e-01   5.003318e-01   4.997179e-01   4.791309e-07  -5.271243e-07   6.799221e-06   1.222269e-04   2.305123e-04  -3.173855e-07   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.032297e-07   7.310047e+06   6.726660e-02   0.000000e+00   4.615779e-02   0.000000e+00   0.000000e+00
         107315   1.310000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.056394e-02   2.684222e+03   0.000000e+00   0.000000e+00   8.063466e+02   5.000670e-01   4.999656e-01   5.002987e-01   2.109011e-06   6.590568e-07   1.285557e-05  -6.390503e-05   5.026212e-06  -2.080641e-07   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   5.509660e-07   8.026160e+06   5.645308e-02   0.000000e+00   3.614252e-02   0.000000e+00   0.000000e+00
         108134   1.320000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.038879e-02   2.683922e+03   0.000000e+00   0.000000e+00   8.063481e+02   4.995790e-01   5.000267e-01   4.997507e-01   1.313851e-06   4.622809e-07   1.277384e-05  -4.638189e-05   1.028278e-04  -1.058824e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   4.162469e-07   7.540339e+06   4.382264e-02   0.000000e+00   2.733272e-02   0.000000e+00   0.000000e+00
         108953   1.330000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.024358e-02   2.683628e+03   0.000000e+00   0.000000e+00   8.063471e+02   5.001589e-01   4.999657e-01   5.002706e-01   7.167779e-07   7.838037e-07   8.519348e-06   6.389855e-05  -4.504432e-05  -1.426367e-07   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   3.083554e-07   7.931130e+06   3.225604e-02   0.000000e+00   2.022659e-02   0.000000e+00   0.000000e+00
         109772   1.340000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.012969e-02   2.683323e+03   0.000000e+00   0.000000e+00   8.063524e+02   5.001589e-01   5.000269e-01   5.002099e-01   4.677121e-07   2.931416e-06  -3.152462e-06   9.045101e-06  -5.675442e-05  -2.238263e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.320876e-07   8.348363e+06   2.258155e-02   0.000000e+00   1.525910e-02   0.000000e+00   0.000000e+00
         110591   1.350000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.003611e-02   2.683035e+03   0.000000e+00   0.000000e+00   8.063490e+02   5.004033e-01   5.002103e-01   5.001788e-01   4.153794e-06   1.338389e-06  -5.767803e-06   3.674421e-05   1.477659e-04   4.045516e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   1.854111e-07   9.112933e+06   1.797858e-02   0.000000e+00   1.220392e-02   0.000000e+00   0.000000e+00
         111411   1.360000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.056201e-02   2.682742e+03   0.000000e+00   0.000000e+00   8.063470e+02   5.001902e-01   5.000882e-01   5.004530e-01   4.830064e-06  -1.338754e-06  -4.198343e-06   5.537744e-05  -9.444629e-05   1.586753e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   1.542483e-07   9.360791e+06   1.618688e-02   0.000000e+00   1.012726e-02   0.000000e+00   0.000000e+00
         112230   1.370000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.038765e-02   2.682442e+03   0.000000e+00   0.000000e+00   8.063490e+02   5.001602e-01   4.999355e-01   4.997507e-01   5.732702e-06  -8.553978e-07  -1.931960e-06  -6.615246e-05   1.283836e-04  -7.248419e-07   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   1.431088e-07   8.656961e+06   1.731987e-02   0.000000e+00   9.396824e-03   0.000000e+00   0.000000e+00
         113049   1.380000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.024192e-02   2.682152e+03   0.000000e+00   0.000000e+00   8.063452e+02   5.000692e-01   5.001491e-01   5.000252e-01   4.952797e-06   1.939461e-06  -2.108802e-06  -2.315122e-04   4.910831e-05  -5.873912e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   1.560903e-07   9.116778e+06   2.410106e-02   0.000000e+00   1.024287e-02   0.000000e+00   0.000000e+00
         113868   1.390000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.012620e-02   2.681854e+03   0.000000e+00   0.000000e+00   8.063439e+02   4.998865e-01   4.999968e-01   4.998419e-01   3.957019e-06   2.754517e-06  -1.934631e-06  -1.168968e-04   1.918568e-04  -2.034469e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   1.811292e-07   8.754295e+06   3.809099e-02   0.000000e+00   1.188798e-02   0.000000e+00   0.000000e+00
         114687   1.400000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.004915e-02   2.681546e+03   0.000000e+00   0.000000e+00   8.063502e+02   4.999174e-01   4.998141e-01   4.999945e-01   4.405517e-06   4.731717e-06   1.388189e-06   9.242017e-05   9.093054e-05  -6.821033e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.241945e-07   9.898211e+06   4.703441e-02   0.000000e+00   1.473784e-02   0.000000e+00   0.000000e+00
         115507   1.410000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.055307e-02   2.681251e+03   0.000000e+00   0.000000e+00   8.063537e+02   5.000704e-01   5.004555e-01   4.995673e-01   3.587336e-06   5.394800e-06   1.004337e-06  -1.321325e-05   2.732594e-05  -6.990246e-07   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.755439e-07   9.772765e+06   5.653368e-02   0.000000e+00   1.811976e-02   0.000000e+00   0.000000e+00
         116326   1.420000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.038653e-02   2.680965e+03   0.000000e+00   0.000000e+00   8.063537e+02   4.997046e-01   5.000899e-01   5.000864e-01   4.000409e-06   6.963484e-06   3.741718e-06   2.483282e-05  -1.236036e-04  -2.256582e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   3.152742e-07   9.829134e+06   6.515302e-02   0.000000e+00   2.071340e-02   0.000000e+00   0.000000e+00
         117145   1.430000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.024435e-02   2.680681e+03   0.000000e+00   0.000000e+00   8.063490e+02   5.002543e-01   5.001515e-01   4.999952e-01   4.276471e-06   4.424906e-06   3.421011e-06   2.134001e-05   2.967435e-07  -5.438065e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   3.284370e-07   9.616962e+06   7.407868e-02   0.000000e+00   2.152977e-02   0.000000e+00   0.000000e+00
         117964   1.440000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.012809e-02   2.680390e+03   0.000000e+00   0.000000e+00   8.063488e+02   5.005904e-01   4.999991e-01   5.000261e-01   3.093170e-06   1.227735e-06   5.453866e-06   1.163186e-04  -6.982580e-05  -8.914661e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   3.108206e-07   9.204007e+06   7.335465e-02   0.000000e+00   2.037571e-02   0.000000e+00   0.000000e+00
         118783   1.450000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.003355e-02   2.680107e+03   0.000000e+00   0.000000e+00   8.063408e+02   4.997971e-01   5.001825e-01   5.001487e-01   5.039496e-07   3.640839e-06   3.827322e-06  -8.042814e-05   3.240523e-05  -6.148288e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.754290e-07   8.458747e+06   6.502929e-02   0.000000e+00   1.811854e-02   0.000000e+00   0.000000e+00
         119603   1.460000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.056175e-02   2.679792e+03   0.000000e+00   0.000000e+00   8.063480e+02   5.001023e-01   4.998473e-01   5.001796e-01   3.269469e-08   6.333247e-06   3.028198e-06  -9.152476e-05   7.611463e-05   8.821980e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.284234e-07   8.020158e+06   5.362527e-02   0.000000e+00   1.499704e-02   0.000000e+00   0.000000e+00
         120422   1.470000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.038958e-02   2.679493e+03   0.000000e+00   0.000000e+00   8.063488e+02   5.000717e-01   5.004890e-01   5.002712e-01  -2.978334e-06   9.087331e-06  -2.788003e-07  -1.739219e-04  -1.150731e-05   5.939759e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   1.779316e-07   8.162465e+06   4.124686e-02   0.000000e+00   1.161353e-02   0.000000e+00   0.000000e+00
         121241   1.480000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.024314e-02   2.679200e+03   0.000000e+00   0.000000e+00   8.063471e+02   4.998576e-01   4.994522e-01   4.996609e-01  -4.613169e-06   7.370287e-06   7.387027e-07  -7.853267e-05  -9.511111e-05   5.856512e-07   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   1.455520e-07   8.396599e+06   3.367718e-02   0.000000e+00   9.532970e-03   0.000000e+00   0.000000e+00
         122060   1.490000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.012335e-02   2.678902e+03   0.000000e+00   0.000000e+00   8.063435e+02   4.997962e-01   5.001548e-01   4.999051e-01  -4.173837e-06   8.045209e-06   1.762381e-06   3.818224e-05   2.665256e-04   1.928385e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   1.349594e-07   8.576181e+06   2.823981e-02   0.000000e+00   8.856200e-03   0.000000e+00   0.000000e+00
         122879   1.500000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.003308e-02   2.678606e+03   0.000000e+00   0.000000e+00   8.063400e+02   4.999177e-01   5.002778e-01   4.999969e-01  -6.009308e-06   8.987722e-06   1.615273e-06  -3.330352e-05   1.533128e-05  -4.059505e-07   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   1.455725e-07   8.488723e+06   3.102067e-02   0.000000e+00   9.558182e-03   0.000000e+00   0.000000e+00
         123699   1.510000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.056134e-02   2.678290e+03   0.000000e+00   0.000000e+00   8.063475e+02   4.998255e-01   4.999430e-01   5.000579e-01  -6.465812e-06   1.055656e-05  -1.627679e-06  -2.832804e-05  -1.407001e-04   5.661438e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   1.777402e-07   9.626136e+06   3.441382e-02   0.000000e+00   1.167978e-02   0.000000e+00   0.000000e+00
         124518   1.520000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.038818e-02   2.677989e+03   0.000000e+00   0.000000e+00   8.063499e+02   5.002217e-01   4.995475e-01   4.997830e-01  -3.797301e-06   1.237681e-05  -4.003377e-06  -7.765668e-05   9.075586e-05   5.399274e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.302986e-07   1.123136e+07   3.479727e-02   0.000000e+00   1.513319e-02   0.000000e+00   0.000000e+00
         125337   1.530000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.024438e-02   2.677694e+03   0.000000e+00   0.000000e+00   8.063502e+02   4.994586e-01   5.000370e-01   5.002097e-01  -5.063935e-07   1.187910e-05  -6.847474e-06   1.757580e-04   4.368586e-05   1.212926e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   3.052092e-07   1.236504e+07   4.561928e-02   0.000000e+00   2.004330e-02   0.000000e+00   0.000000e+00
         126156   1.540000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.012287e-02   2.677407e+03   0.000000e+00   0.000000e+00   8.063439e+02   5.000383e-01   5.003736e-01   4.995683e-01  -1.710879e-06   6.511582e-06  -2.322797e-06  -1.871325e-05  -1.446353e-04   1.258620e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   3.846176e-07   1.286912e+07   5.618322e-02   0.000000e+00   2.526486e-02   0.000000e+00   0.000000e+00
         126975   1.550000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.002785e-02   2.677110e+03   0.000000e+00   0.000000e+00   8.063410e+02   5.002213e-01   4.998857e-01   5.001785e-01   4.260198e-07   1.225249e-06  -2.082348e-06  -1.063064e-04  -1.820677e-04  -8.412598e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   4.865151e-07   1.439161e+07   6.186298e-02   0.000000e+00   3.187393e-02   0.000000e+00   0.000000e+00
         127795   1.560000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.056233e-02   2.676799e+03   0.000000e+00   0.000000e+00   8.063446e+02   5.001298e-01   5.001604e-01   5.002699e-01  -1.694539e-06   6.432255e-07   1.725850e-09  -4.733082e-05  -3.383269e-06  -3.050896e-07   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   5.792868e-07   1.642433e+07   8.401895e-02   0.000000e+00   3.809110e-02   0.000000e+00   0.000000e+00
         128614   1.570000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.038890e-02   2.676500e+03   0.000000e+00   0.000000e+00   8.063467e+02   4.997633e-01   5.000080e-01   4.999954e-01  -3.990233e-06   1.546826e-06   3.117881e-06   5.680430e-05  -1.170631e-04   1.639384e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   6.412684e-07   1.858309e+07   9.559334e-02   0.000000e+00   4.224728e-02   0.000000e+00   0.000000e+00
         129433   1.580000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.024080e-02   2.676204e+03   0.000000e+00   0.000000e+00   8.063426e+02   5.000985e-01   4.999469e-01   5.000873e-01  -3.222380e-06  -2.318336e-06   2.478523e-06  -4.813653e-05   2.936899e-05   1.823022e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   6.805881e-07   2.103857e+07   9.749560e-02   0.000000e+00   4.464871e-02   0.000000e+00   0.000000e+00
         130252   1.590000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.012059e-02   2.675903e+03   0.000000e+00   0.000000e+00   8.063421e+02   5.004036e-01   5.004044e-01   4.997821e-01  -4.280461e-07  -2.015646e-06  -3.065419e-06  -1.108680e-04  -4.805055e-05  -1.061883e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   6.809386e-07   2.101373e+07   9.417928e-02   0.000000e+00   4.458185e-02   0.000000e+00   0.000000e+00
         131071   1.600000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.003743e-02   2.675597e+03   0.000000e+00   0.000000e+00   8.063423e+02   4.998542e-01   5.000380e-01   5.001481e-01   5.232757e-07  -2.955804e-06   1.216006e-06  -3.076032e-05  -2.370445e-04   6.529574e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   6.422550e-07   2.189473e+07   8.062413e-02   0.000000e+00   4.207082e-02   0.000000e+00   0.000000e+00
