# Global statistics file
######################################################
# The quantities are all given in internal units!
#
# (0)  Simulation step
#      Unit = dimensionless
# (1)  Time since Big Bang (cosmological run), Time since start of the simulation (non-cosmological run).
#      Unit = 1.000000e+00 s
#      Unit = 3.168877e-08 yr 
#      Unit = 3.168877e-14 Myr 
# (2)  Scale factor
#      Unit = dimensionless
# (3)  Redshift
#      Unit = dimensionless
# (4)  Total mass in the simulation. 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (5)  Total gas mass in the simulation (Particle type 0). 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (6)  Total dark matter mass in the simulation (Particle type 1 & 2). 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (7)  Total sink mass in the simulation (Particle type 3). 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (8)  Total stellar mass in the simulation (Particle type 4). 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (9)  Total black hole mass in the simulation (Particle type 5). 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (10) Total metal mass in the gas phase. 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (11) Total metal mass locked in stars. 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (12) Total metal mass locked in black holes. 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (13) Total kinetic energy (physical). 
#      Unit = 1.000000e+00 erg
# (14) Total internal (thermal) energy of the gas (physical). 
#      Unit = 1.000000e+00 erg
# (15) Total potential energy (physical). 
#      Unit = 1.000000e+00 erg
# (16) Total radiated energy of the gas (physical). 
#      Unit = 1.000000e+00 erg
# (17) Total gas entropy (physical). 
#      Unit = 1.000000e+00 gram**(0.333) * cm**(4.000) * s**(-2.000)
# (18) Comoving centre of mass of the simulation (x coordinate). 
#      Unit = 1.000000e+00 cm
#      Unit = 3.240779e-19 pc
#      Unit = 3.240779e-25 Mpc
# (19) Comoving centre of mass of the simulation (y coordinate). 
#      Unit = 1.000000e+00 cm
#      Unit = 3.240779e-19 pc
#      Unit = 3.240779e-25 Mpc
# (20) Comoving centre of mass of the simulation (z coordinate). 
#      Unit = 1.000000e+00 cm
#      Unit = 3.240779e-19 pc
#      Unit = 3.240779e-25 Mpc
# (21) Comoving momentum of the simulation (x coordinate). 
#      Unit = 1.000000e+00 gram * cm * s**-1
# (22) Comoving momentum of the simulation (y coordinate). 
#      Unit = 1.000000e+00 gram * cm * s**-1
# (23) Comoving momentum of the simulation (z coordinate). 
#      Unit = 1.000000e+00 gram * cm * s**-1
# (24) Comoving angular momentum of the simulation (x coordinate). 
#      Unit = 1.000000e+00 gram * cm**2 * s**-1
# (25) Comoving angular momentum of the simulation (y coordinate). 
#      Unit = 1.000000e+00 gram * cm**2 * s**-1
# (26) Comoving angular momentum of the simulation (z coordinate). 
#      Unit = 1.000000e+00 gram * cm**2 * s**-1
# (27) Sum of instantaneous accretion rate of all black holes in the simulation. 
#      Unit = 1.000000e+00 gram * s**-1
#      Unit = 1.587043e-26 Msun/yr
# (28)  Total mass accreted by black holes in the simulation (not including mass accreted by progenitors that have merged in the current BHs). 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (29)  Total black hole subgrid mass in the simulation. 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (30) Total Hydrogen (all species) mass in the gas phase of the simulation. 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (31) Total Molecular Hydrogen mass in the gas phase of the simulation. 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (32) Total Atomic Hydrogen mass in the gas phase of the simulation. 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (33) Total Helium (all species) mass in the gas phase of the simulation. 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (34) Total Magnetic Energy in the simulation(B2/(2*mu0)) integrated over the simulation volume). 
#      Unit = 1.000000e+00 erg
# (35) Total DivB error in thesimulation. 
#      Unit = dimensionless
# (36) Total Cross Helicity :: sum(V.B) in thesimulation. 
#      Unit = 1.000000e+00 gram * cm * s**-3 * A**-1 
# (37) Total Magnetic Helicity :: sum(A.B) in thesimulation. 
#      Unit = 1.000000e+00 gram**2 * cm * s**-4 * A**-2
# (38) Mean squared magnetic field strength. 
#      Unit = 1.000000e+00 gram**2 * A**-2 * s**-4
# (39) Total bolometric luminosity of the BHs. 
#      Unit = 1.000000e+00 erg * s**-1
# (40) Total jet power of the BHs. 
#      Unit = 1.000000e+00 erg * s**-1
#
#           (0)            (1)            (2)            (3)            (4)            (5)            (6)            (7)            (8)            (9)           (10)           (11)           (12)           (13)           (14)           (15)           (16)           (17)           (18)           (19)           (20)           (21)           (22)           (23)           (24)           (25)           (26)           (27)           (28)           (29)           (30)           (31)           (32)           (33)           (34)           (35)           (36)           (37)           (38)           (39)           (40) 
#          Step           Time              a              z     Total mass       Gas mass        DM mass      Sink mass      Star mass        BH mass     Gas Z mass    Star Z mass      BH Z mass    Kin. Energy    Int. Energy    Pot. energy    Rad. energy    Gas Entropy          CoM x          CoM y          CoM z         Mom. x         Mom. y         Mom. z    Ang. mom. x    Ang. mom. y    Ang. mom. z   BH acc. rate   BH acc. mass   BH sub. mass     Gas H mass    Gas H2 mass    Gas HI mass    Gas He mass    Mag. Energy       DivB err   Cr. Helicity  Mag. Helicity            Bms   BH bol. lum.   BH jet power 
         104038   1.270000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.038973e-02   2.685411e+03   0.000000e+00   0.000000e+00   8.063430e+02   5.003041e-01   5.003995e-01   4.999159e-01   9.074280e-07  -2.743644e-06  -7.728326e-06   1.514092e-04   1.600328e-04  -9.515102e-07   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   1.089383e-08   2.407087e+06   4.764447e-03   0.000000e+00   7.131043e-04   0.000000e+00   0.000000e+00
         104857   1.280000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.024324e-02   2.685100e+03   0.000000e+00   0.000000e+00   8.063473e+02   4.998463e-01   5.004299e-01   5.000373e-01  -2.454066e-06   1.090162e-06  -5.492433e-06   1.867071e-04  -3.696752e-05   3.671878e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   1.669498e-08   2.795732e+06   6.407919e-03   0.000000e+00   1.093795e-03   0.000000e+00   0.000000e+00
         105676   1.290000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.012971e-02   2.684802e+03   0.000000e+00   0.000000e+00   8.063500e+02   5.004869e-01   5.000639e-01   4.998540e-01  -1.131526e-06   2.316014e-06   2.232758e-06  -1.578050e-05  -2.815875e-05  -4.762498e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.514541e-08   3.659672e+06   1.251375e-02   0.000000e+00   1.650176e-03   0.000000e+00   0.000000e+00
         106495   1.300000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.003626e-02   2.684519e+03   0.000000e+00   0.000000e+00   8.063440e+02   4.999376e-01   4.998505e-01   5.000072e-01   1.595428e-06   1.061362e-06   9.850591e-06   5.504208e-05  -6.140134e-05  -8.792342e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   3.681407e-08   3.692652e+06   1.489085e-02   0.000000e+00   2.412861e-03   0.000000e+00   0.000000e+00
         107315   1.310000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.056161e-02   2.684214e+03   0.000000e+00   0.000000e+00   8.063465e+02   4.999988e-01   5.002168e-01   5.005575e-01   7.429829e-07   1.767821e-06   8.091652e-06   1.990376e-04   1.205696e-04  -3.116117e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   5.239165e-08   4.077004e+06   2.117443e-02   0.000000e+00   3.437282e-03   0.000000e+00   0.000000e+00
         108134   1.320000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.038717e-02   2.683914e+03   0.000000e+00   0.000000e+00   8.063497e+02   4.996936e-01   4.996677e-01   4.992458e-01  -1.215719e-06   1.576295e-06   2.380755e-06   1.014153e-04  -9.939266e-06   4.060826e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.202854e-08   4.247888e+06   2.810667e-02   0.000000e+00   4.732232e-03   0.000000e+00   0.000000e+00
         108953   1.330000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.024614e-02   2.683623e+03   0.000000e+00   0.000000e+00   8.063502e+02   5.002124e-01   5.003697e-01   5.001309e-01   5.805808e-07   1.306847e-06  -1.343899e-06   1.017094e-04   2.958515e-06   3.069510e-07   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   9.854051e-08   4.778126e+06   3.774691e-02   0.000000e+00   6.473850e-03   0.000000e+00   0.000000e+00
         109772   1.340000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.013099e-02   2.683336e+03   0.000000e+00   0.000000e+00   8.063484e+02   5.001821e-01   5.004003e-01   5.003135e-01   4.559644e-06   4.745425e-08  -8.190996e-06   4.179200e-05   9.900106e-05   2.724908e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   1.360908e-07   5.562771e+06   4.302062e-02   0.000000e+00   8.934862e-03   0.000000e+00   0.000000e+00
         110591   1.350000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.004005e-02   2.683048e+03   0.000000e+00   0.000000e+00   8.063448e+02   4.996943e-01   4.998815e-01   4.997633e-01   4.370301e-06  -8.499375e-07  -8.289776e-06   6.516804e-05   1.158471e-04  -7.310773e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   1.764644e-07   5.487116e+06   5.763029e-02   0.000000e+00   1.159333e-02   0.000000e+00   0.000000e+00
         111411   1.360000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.055658e-02   2.682744e+03   0.000000e+00   0.000000e+00   8.063501e+02   5.001827e-01   5.000035e-01   5.001594e-01  -1.688648e-06  -4.965814e-07  -3.584404e-06   2.320654e-04   3.519550e-05  -2.225534e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.167945e-07   5.483640e+06   6.812653e-02   0.000000e+00   1.421957e-02   0.000000e+00   0.000000e+00
         112230   1.370000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.038848e-02   2.682466e+03   0.000000e+00   0.000000e+00   8.063415e+02   4.997858e-01   5.000033e-01   4.998846e-01  -1.861703e-06  -2.395796e-06  -4.199398e-07  -1.665366e-04   2.124635e-05  -6.374637e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.577912e-07   5.842034e+06   7.563299e-02   0.000000e+00   1.689888e-02   0.000000e+00   0.000000e+00
         113049   1.380000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.024362e-02   2.682158e+03   0.000000e+00   0.000000e+00   8.063474e+02   4.999993e-01   4.998199e-01   5.003728e-01  -1.109408e-07  -3.022477e-06  -6.655205e-07   4.399719e-05   1.611627e-04  -5.593950e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.866132e-07   5.259603e+06   7.664523e-02   0.000000e+00   1.882872e-02   0.000000e+00   0.000000e+00
         113868   1.390000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.013040e-02   2.681857e+03   0.000000e+00   0.000000e+00   8.063496e+02   4.999383e-01   5.002774e-01   4.999151e-01  -7.424457e-08  -3.092793e-06   1.353372e-06   7.026170e-05   5.473665e-05  -5.191527e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.871827e-07   5.941297e+06   7.447553e-02   0.000000e+00   1.886493e-02   0.000000e+00   0.000000e+00
         114687   1.400000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.003297e-02   2.681573e+03   0.000000e+00   0.000000e+00   8.063442e+02   5.001212e-01   5.004907e-01   4.997324e-01  -3.183159e-06  -2.669767e-06   6.659426e-06   7.213814e-05   2.027480e-05   4.374548e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.654844e-07   6.051171e+06   6.764042e-02   0.000000e+00   1.741970e-02   0.000000e+00   0.000000e+00
         115507   1.410000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.056402e-02   2.681276e+03   0.000000e+00   0.000000e+00   8.063423e+02   4.994801e-01   5.000023e-01   5.000992e-01  -1.791019e-06   4.268136e-07   5.772519e-06   7.327849e-05   2.144177e-04  -2.535155e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.352833e-07   7.781099e+06   6.126546e-02   0.000000e+00   1.542972e-02   0.000000e+00   0.000000e+00
         116326   1.420000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.038996e-02   2.680982e+03   0.000000e+00   0.000000e+00   8.063377e+02   4.999684e-01   5.000024e-01   5.000387e-01   2.542095e-06   5.029438e-07   3.858045e-06   3.927870e-06  -8.154220e-05  -2.261467e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.085834e-07   6.307629e+06   5.623724e-02   0.000000e+00   1.369167e-02   0.000000e+00   0.000000e+00
         117145   1.430000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.024239e-02   2.680663e+03   0.000000e+00   0.000000e+00   8.063442e+02   5.001519e-01   4.999719e-01   5.006492e-01   5.227224e-06  -8.059748e-07   1.019069e-07   2.501618e-05   1.827376e-04  -1.929151e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   1.862168e-07   6.390278e+06   4.851782e-02   0.000000e+00   1.221167e-02   0.000000e+00   0.000000e+00
         117964   1.440000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.011940e-02   2.680366e+03   0.000000e+00   0.000000e+00   8.063429e+02   5.002744e-01   4.998802e-01   5.005270e-01   2.808815e-06  -1.987813e-06  -4.328551e-06   4.293465e-05   4.027747e-05  -4.882681e-07   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   1.758239e-07   6.131804e+06   4.208119e-02   0.000000e+00   1.153079e-02   0.000000e+00   0.000000e+00
         118783   1.450000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.003054e-02   2.680062e+03   0.000000e+00   0.000000e+00   8.063410e+02   5.000304e-01   5.000324e-01   4.995194e-01   1.294954e-06  -6.948393e-06  -3.346121e-06  -1.641728e-04   1.297394e-04  -1.031020e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   1.659593e-07   6.543974e+06   4.098916e-02   0.000000e+00   1.087838e-02   0.000000e+00   0.000000e+00
         119603   1.460000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.055980e-02   2.679751e+03   0.000000e+00   0.000000e+00   8.063466e+02   5.001832e-01   5.001230e-01   5.000076e-01   3.188054e-06  -1.017830e-05   9.354423e-07  -1.012797e-04   3.750074e-05  -4.189148e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   1.558873e-07   6.905966e+06   4.142903e-02   0.000000e+00   1.023092e-02   0.000000e+00   0.000000e+00
         120422   1.470000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.038744e-02   2.679451e+03   0.000000e+00   0.000000e+00   8.063484e+02   5.000920e-01   5.001831e-01   4.999769e-01   2.204087e-06  -8.183869e-06  -5.293170e-06   5.432037e-05  -1.358923e-05  -1.975862e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   1.471050e-07   7.158217e+06   3.911974e-02   0.000000e+00   9.667681e-03   0.000000e+00   0.000000e+00
         121241   1.480000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.024350e-02   2.679152e+03   0.000000e+00   0.000000e+00   8.063511e+02   4.998480e-01   4.996942e-01   5.000679e-01   7.253844e-07  -3.981138e-06  -5.145702e-06  -5.889423e-05  -3.187769e-07   2.632751e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   1.374803e-07   6.815288e+06   3.571264e-02   0.000000e+00   9.023392e-03   0.000000e+00   0.000000e+00
         122060   1.490000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.012342e-02   2.678869e+03   0.000000e+00   0.000000e+00   8.063438e+02   5.002753e-01   4.998770e-01   4.997319e-01  -4.650065e-07  -1.903806e-06  -2.296615e-06   7.445715e-05   4.825082e-05   3.983067e-07   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   1.297799e-07   7.233029e+06   3.435921e-02   0.000000e+00   8.509563e-03   0.000000e+00   0.000000e+00
         122879   1.500000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.005102e-02   2.678561e+03   0.000000e+00   0.000000e+00   8.063484e+02   5.000616e-01   4.996937e-01   5.001283e-01   6.826163e-07  -1.434219e-06  -4.607147e-06   1.306438e-04  -7.878908e-05  -7.091819e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   1.291619e-07   6.698651e+06   3.807387e-02   0.000000e+00   8.477325e-03   0.000000e+00   0.000000e+00
         123699   1.510000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.055936e-02   2.678267e+03   0.000000e+00   0.000000e+00   8.063510e+02   4.994821e-01   5.003650e-01   5.003414e-01   4.734471e-06  -1.189385e-06  -4.826497e-06   7.378775e-05  -8.298690e-05   3.292801e-07   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   1.407345e-07   6.758696e+06   3.471538e-02   0.000000e+00   9.228595e-03   0.000000e+00   0.000000e+00
         124518   1.520000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.038924e-02   2.677981e+03   0.000000e+00   0.000000e+00   8.063466e+02   4.999403e-01   4.998461e-01   5.003106e-01   3.431261e-06  -9.090739e-07  -8.679179e-07   2.724608e-05  -1.295496e-05  -6.981541e-07   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   1.664596e-07   6.689585e+06   3.277263e-02   0.000000e+00   1.090864e-02   0.000000e+00   0.000000e+00
         125337   1.530000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.024180e-02   2.677683e+03   0.000000e+00   0.000000e+00   8.063466e+02   5.000320e-01   4.993882e-01   4.999444e-01  -5.293475e-08  -2.056294e-06   1.161822e-06   1.230747e-05   1.331090e-04  -8.563821e-07   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.145278e-07   7.022946e+06   2.901714e-02   0.000000e+00   1.406560e-02   0.000000e+00   0.000000e+00
         126156   1.540000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.012605e-02   2.677380e+03   0.000000e+00   0.000000e+00   8.063464e+02   5.000624e-01   5.000898e-01   5.001581e-01  -6.705800e-07  -5.287623e-06  -1.097770e-07  -1.091003e-04  -3.121745e-05  -1.477722e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.906048e-07   7.585842e+06   3.453780e-02   0.000000e+00   1.909188e-02   0.000000e+00   0.000000e+00
         126975   1.550000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.004609e-02   2.677076e+03   0.000000e+00   0.000000e+00   8.063506e+02   5.001236e-01   5.002417e-01   4.997917e-01   3.106945e-06  -7.470140e-06  -2.501112e-06   4.295125e-06  -1.437943e-04   1.586948e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   4.128398e-07   7.844513e+06   3.229279e-02   0.000000e+00   2.712854e-02   0.000000e+00   0.000000e+00
         127795   1.560000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.056416e-02   2.676791e+03   0.000000e+00   0.000000e+00   8.063466e+02   5.000935e-01   4.998136e-01   4.996085e-01   4.969266e-06  -9.374557e-06   4.369717e-08   5.680291e-05  -6.787197e-05  -4.238611e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   6.076942e-07   8.623824e+06   2.095162e-02   0.000000e+00   3.979576e-02   0.000000e+00   0.000000e+00
         128614   1.570000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.038922e-02   2.676491e+03   0.000000e+00   0.000000e+00   8.063479e+02   5.002771e-01   5.002705e-01   5.000054e-01   4.596436e-06  -7.513337e-06   4.141262e-06   6.284984e-05  -6.224786e-05  -2.923015e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   9.002025e-07   8.828058e+06   1.521625e-02   0.000000e+00   5.884815e-02   0.000000e+00   0.000000e+00
         129433   1.580000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.024276e-02   2.676202e+03   0.000000e+00   0.000000e+00   8.063455e+02   5.003081e-01   4.999342e-01   5.003719e-01   6.871221e-06  -3.439358e-06   2.911430e-07  -1.025990e-05  -4.341487e-05  -5.884044e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   1.386377e-06   9.197072e+06  -7.690511e-03   0.000000e+00   9.107760e-02   0.000000e+00   0.000000e+00
         130252   1.590000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.013088e-02   2.675898e+03   0.000000e+00   0.000000e+00   8.063495e+02   5.004006e-01   5.001478e-01   5.005242e-01   1.113415e-05   2.135282e-06  -4.405049e-06   1.880228e-05   6.774158e-05  -4.448052e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.218831e-06   9.722397e+06  -2.820805e-02   0.000000e+00   1.458763e-01   0.000000e+00   0.000000e+00
         131071   1.600000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.004456e-02   2.675600e+03   0.000000e+00   0.000000e+00   8.063509e+02   4.997606e-01   4.994463e-01   5.001579e-01   5.104006e-06   5.671472e-06   2.663319e-06  -7.406768e-05  -1.539292e-04   1.297011e-05   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   3.516904e-06   1.053046e+07  -5.809166e-02   0.000000e+00   2.303651e-01   0.000000e+00   0.000000e+00
